Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,2,0.04402026691427574,0.31991649801551947,1.2209355538715514
A4,2,0.05622600948325981,0.6610679609154295,0.7618040218637605
A4,2,0.06652328564254277,0.76122433061168,0.7902243094309177
A4,2,0.05962198979539413,0.9476959247988753,0.6472935021884009
A4,2,0.052236404496297496,0.41857285419693563,1.1498413417882396
A4,2,0.052357370959728616,0.7021887661439457,0.67189848018519
A4,2,0.054484397939051264,0.8450921966727502,0.6483341091458743
A4,2,0.07155031849938684,0.8823997434097324,0.8204372461858012
A4,2,0.06132483409038599,0.5897130996191018,0.9744769521753543
A4,2,0.06116898555317093,0.48078769654324155,1.1950001805504424
A4,2,0.060590443328412895,0.9954180305963664,0.6070980759846717
A4,2,0.059110716101181585,0.9590272448146393,0.5675612274076415
A4,2,0.06605551990567748,0.7453466419564397,0.8329098981950475
A4,2,0.05708051738755578,0.8583638129392243,0.6088914783877368
A4,2,0.05966307631283759,0.942309660640053,0.5788885074074714
A4,2,0.05267618295538765,0.6129537230919613,0.7588320362932678
A4,2,0.06288863046613759,0.9106546621143753,0.6869882747936885
A4,2,0.06174041250954229,0.5831695061657336,1.0011151771089017
A4,2,0.06492679823821851,0.8907121925013218,0.7139317644018206
A4,2,0.0631055133868658,0.7759509488111493,0.7104356829403462
A4,2,0.06140374676708201,0.939670524466173,0.6135919629242406
A4,2,0.04792872189707134,0.7147343090565661,0.6330833907580354
A4,2,0.06247125233043314,0.5807985262006399,1.0008663797251285
A4,2,0.05886816212090606,0.7021665859293538,0.7770004081196574
A4,2,0.06254245670735085,0.3903523202524682,1.5079641581541303
A4,2,0.06821030790093537,0.7121646640135569,0.8922359898667293
A4,2,0.0678070889615982,0.7914099324816745,0.8418796383644174
A4,2,0.05340818529479218,0.526286956635362,0.9911885583236789
A4,2,0.06166580872780492,0.9705108177214451,0.6467018844092745
A4,2,0.05043781538811765,0.6004695621500579,0.7006957960374798
A4,2,0.061538635812616524,0.8509805137609974,0.710349362431358
A4,2,0.04811009907587746,0.24978023675643943,1.5844630294933204
A4,2,0.07470786170996396,0.8893837364395121,0.808493622414815
A4,2,0.05599151836849605,0.8535021175738234,0.5938711141945048
A4,2,0.05455753030403901,0.5278944529266835,1.0257929652753275
A4,2,0.059417936014355716,0.6394868402341036,0.7742722828543873
A4,2,0.05734962431812067,1.0021266496576249,0.5380500004296661
A4,2,0.05320294209013933,0.7258565062596875,0.6903144466847246
A4,2,0.05458107894287782,0.4881708393867802,0.9517772859929897
A4,2,0.05879013087315361,0.8158742878816058,0.6940032520742869
A4,2,0.04925526094482073,0.9492149947058842,0.486638345906142
A4,2,0.04864688180145137,0.7004974283141041,0.6826446079659497
A4,2,0.057446636091435674,0.9699720961807294,0.5319188016531067
A4,2,0.05158744731561113,0.9955079556127091,0.5021213269473933
A4,2,0.049201252939203105,0.9897955354411857,0.4816311254464834
A4,2,0.05850474479177675,0.5836352018809062,0.8779446149601914
A4,2,0.0614344800271389,0.5199972024441083,1.1292734784682001
A4,2,0.06228100471183507,1.0832697816130932,0.5634716336515336
A4,2,0.05305962182089908,0.3888726963751282,1.1342215816719707
A4,2,0.0678989587538831,1.0858479909262435,0.6036393592855261
A4,2,0.05170767582913272,0.6404251582930729,0.7640524177167511
A4,2,0.06066731718336451,0.5711130823626253,0.9810666468574218
A4,2,0.060539156188485564,0.6550366420750474,0.8399665693649511
A4,2,0.06727585356752562,0.845686794950293,0.729888626680153
A4,2,0.06413577567065751,0.6300290313961474,0.8851923656996927
A4,2,0.06862846692027667,0.7543184645194831,0.8818380662918098
A4,2,0.07249517296999484,1.0817177777152918,0.6336956589954286
A4,2,0.0691608623716471,0.71411845426506,0.8519801399156823
A4,2,0.05372105565013519,1.0813813738247608,0.5177136050205523
A4,2,0.05932007845085228,1.2034204698589006,0.4885830568456528
A4,2,0.059947656390892244,0.7667770271202454,0.707500403810272
A4,2,0.07368745306443364,0.8488503221811714,0.8316375396502831
A4,2,0.058850080887734836,0.7993858270816313,0.7311709440872087
A4,2,0.05954358871568344,0.8094607051330601,0.7561178186310668
A4,2,0.059433272592625465,0.6899867880041517,0.8610123953742206
A4,2,0.05196292366316689,0.7550094957228966,0.7134107954299131
A4,2,0.06465983583289765,0.7258770273490366,0.8499318928792858
A4,2,0.06062565067160005,0.4013502608216497,1.387920236143244
A4,2,0.06808587853180846,0.9794955267167409,0.7856874350180627
A4,2,0.07192390716222255,0.8296329313775704,0.8676902564189908
A4,2,0.058261434876847644,0.9838020474043104,0.5493264796443167
A4,2,0.06290760818906799,0.9343844576209864,0.6726461325413787
A4,2,0.053389916347884855,0.8589089572634576,0.6334605407703006
A4,2,0.052648128132929385,0.8350397795761131,0.5665802928235728
A4,2,0.061349317142468746,0.7389109749885582,0.8351322474379962
A4,2,0.05904929500857335,0.8529466451524674,0.6593093358275218
A4,2,0.05749486321713712,1.2117971780379306,0.4897512853826872
A4,2,0.055425134303896145,0.733290296394949,0.6849082951465006
A4,2,0.05666514976866439,1.1287693588935852,0.5270423147802649
A4,2,0.045895015766349655,0.38947810251102,1.1412917615211278
A4,2,0.055888184518848805,0.8222054651216448,0.6227354932065862
A4,2,0.04864104979585953,0.40949062531533525,0.9929393474458947
A4,2,0.07367016797952794,0.892861746641941,0.8007910951552948
A4,2,0.06489622356694416,1.205514890994845,0.5056293796597181
A4,2,0.06647117993801219,1.07543221263842,0.6279106869146133
A4,2,0.05659669033620145,0.8410810629236737,0.6321567946521934
A4,2,0.05659814545980326,0.6500699561807227,0.855698167742584
A4,2,0.06673250551374421,0.5195269814587772,1.1401825697274366
A4,2,0.05028042682251465,0.601129662712784,0.8178040119219706
A4,2,0.05440367421464105,0.7875666321733601,0.7077296230881307
A4,2,0.049548047331235724,0.48481876585569117,0.8503491012763881
A4,2,0.047591236170083685,0.6726062637629343,0.6342028260723145
A4,2,0.05731664155508946,0.45466366363927135,1.0829482180021504
A4,2,0.05042720262008029,0.5561042488972108,0.7916494269355875
A4,2,0.056596352060681206,1.1059195617175237,0.47611053184892865
A4,2,0.06108374726979417,0.5297954732477533,1.0771523853183729
A4,2,0.06020721684569689,0.6344663890809255,0.902414547583213
A4,2,0.06230504039185399,1.0190933045632296,0.627899316195017
A4,2,0.059475409579197024,1.1855412379623291,0.48037947736161146
A4,2,0.05060483797221666,0.6356763595858246,0.7413469369186452
A4,2,0.057955251634652746,0.41735244596641013,1.24981645288676
A4,2,0.062159569748528834,0.8118693396884442,0.8117438249632588
A4,2,0.06278073220393467,0.9823232706182048,0.641548085888886
A4,2,0.06669949598872164,0.9486632865205905,0.671381302039993
A4,2,0.04993985667862773,0.7928471796355931,0.6036593828865722
A4,2,0.05944480228364207,0.6945231720875139,0.8561983803099226
A4,2,0.05426663318203334,0.4830078103833689,1.188017296217953
A4,2,0.07221711450735999,0.7642802348254701,0.8509059861354343
A4,2,0.06588565369844149,0.9285260501918733,0.7281743326644058
A4,2,0.06152908169268474,0.47728267350741255,1.206411012443425
A4,2,0.05646508548954093,0.40601950661453384,1.2073847125252946
A4,2,0.06485621082074677,0.8673211905341465,0.6859011582489729
A4,2,0.052919706984267206,0.9089965482403183,0.5558416987084354
A4,2,0.05301282758841753,0.46579864423131584,1.070284117196973
A4,2,0.06814323141656384,0.8164264783135932,0.7712878841896916
A4,2,0.07158771040241013,1.1881741931266474,0.6092411895942949
A4,2,0.06081285936282001,0.7307883412502303,0.7457609313943221
A4,2,0.05858100652172386,1.0792126931805142,0.51851301928008
A4,2,0.05144500687321142,0.8735019999239276,0.5608189930470847
A4,2,0.06414587866631229,0.5495771010901356,1.0190574434315174
A4,2,0.05996670772585158,0.5771111090050894,0.9794217458806495
A4,2,0.06620229833518076,1.2040536802075767,0.5587428425561127
A4,2,0.05931023787287889,1.0023554755634159,0.6389809161578048
A4,2,0.06328637768798957,0.6698318498386722,0.7858121321737042
A4,2,0.055278990888706886,1.013284190404863,0.5671399626217529
A4,2,0.04919106976645064,0.4973068164267171,0.8650822796521201
A4,2,0.06140379070906771,0.82732351185591,0.7552754637617318
A4,2,0.06246942283404542,0.7920243291607236,0.7145458538984635
A4,2,0.05917041480250641,0.857034363652182,0.6757399001905373
A4,2,0.05726662819182377,0.6213586274838665,0.8151695819306672
A4,2,0.06584152262928315,0.8416505687153049,0.7211420955887073
A4,2,0.05530976831830002,0.6808568236148246,0.7405346594201992
A4,2,0.05711242708776304,0.7670130163416633,0.6900841803834717
A4,2,0.07301663091284653,1.004104009347307,0.7089479064569054
A4,2,0.054439741222308526,0.609849640264607,0.8356378561573887
A4,2,0.06527796091545153,0.9344943698186703,0.6726477531972501
A4,2,0.062188898751049854,0.8167711331937307,0.6609073102684266
A4,2,0.048025794603205156,0.5154012870649853,0.8413734288863564
A4,2,0.046626843896650304,0.44806249971983714,0.9749770057201668
A4,2,0.05789760334330475,0.857041893507516,0.6255450874720687
A4,2,0.050878432455742,0.7187709525817594,0.6806688761382791
A4,2,0.05969472480568258,1.0680534075719852,0.5312887432158944
A4,2,0.06820235214164998,0.6038199690443353,1.0098252731112407
A4,2,0.05104070693996531,0.8123534021170608,0.6015886647191749
A4,2,0.058120882108157926,0.7031907918878006,0.7151073005910943
A4,2,0.07008919954861535,1.0616202929674525,0.6316375901629818
A4,2,0.05728622871826122,0.9000649542369236,0.6142607147753948
A4,2,0.057627548164402895,0.77620081788815,0.8015330032351276
A4,2,0.05033185796828307,0.7865387332249054,0.6337667764823796
A4,2,0.05806394260051879,0.7489195746013093,0.7218445300098306
A4,2,0.06095933376205102,0.7315171380178978,0.8663946447384683
A4,2,0.054613958652202046,0.9366857911610154,0.5692107765393041
A4,2,0.061973389540988556,0.8044121779059947,0.7544002519761098
A4,2,0.061781108667026574,0.6084561234974319,1.0166023787068323
A4,2,0.07131003164325345,1.0962472088465398,0.6584298235842222
A4,2,0.057925188638690006,1.0860249696103812,0.528570868075833
A4,2,0.051358286094220454,0.712730712341484,0.7260966254024934
A4,2,0.05415774673017058,0.7138169812152922,0.6733953134387972
A4,2,0.06157555096181693,0.629844233959582,0.8502867066147893
A4,2,0.055678992984227585,0.598796255477663,0.8198255455110759
A4,2,0.0616118381414751,0.898221629670408,0.6229670818407685
A4,2,0.061396610471958525,0.6863910536373854,0.861938076851731
A4,2,0.06760641944428664,0.9081111027310635,0.7068973137749156
A4,2,0.05514316247380336,0.42696063897600056,1.16451626632868
A4,2,0.06879147900054072,0.8514538072497527,0.8371858833010323
A4,2,0.05606566829169159,0.4436376990154512,1.1133262451038444
A4,2,0.0605643601072128,0.9699177929852504,0.6515289211352262
A4,2,0.055112401038372595,1.0144361204245165,0.5469409314835679
A4,2,0.05773357362504534,0.6354624624501327,0.8727059469512183
A4,2,0.055581470869113504,0.7336976063040991,0.7956269956347332
A4,2,0.06964271264510022,0.7394707684049363,0.9609078971050711
A4,2,0.05566937272129186,0.44046205495921575,1.1234961044590555
A4,2,0.06133379788683604,0.8733525483912172,0.685041588892687
A4,2,0.0666114146471218,1.1087246278418637,0.5665693078964947
A4,2,0.06928285007914128,0.8807536816542307,0.7596759806665094
A4,2,0.04770144680123215,1.059302602618691,0.43764843730365255
A4,2,0.05400984877662177,0.6363993706966599,0.8605891724758795
A4,2,0.05477485037074966,0.6764399077715197,0.7640435766018251
A4,2,0.07225921222513434,1.0228565654950412,0.6571255522395878
A4,2,0.06061081859164557,0.7870429765318966,0.7532605550927782
A4,2,0.058106883012832275,0.7320695857090033,0.8179528547756042
A4,2,0.058188082928151995,0.9236403933447946,0.6436477249081485
A4,2,0.05796260160686934,0.8351655909975083,0.716681775906694
A4,2,0.046626752096278236,0.3484688464315223,1.2507887593229872
A4,2,0.06528048193418272,0.8030284775764638,0.6457662359047172
A4,2,0.05185344134924306,0.3669110352468315,1.1956523077105112
A4,2,0.052743192982607275,0.7629849745404756,0.6165068697213948
A4,2,0.07578366671422142,0.785903459916835,0.8517809926175937
A4,2,0.05934505977755232,0.8965422219514559,0.634456011406635
A4,2,0.06491775775098392,0.6175318254103314,0.9198813270825978
A4,2,0.056356689028293064,0.7592164421025103,0.6858937499807284
A4,2,0.06291077996716868,0.9764006049861311,0.6254054081473217
A4,2,0.06345071674188096,0.8267474470126711,0.6638018586552725
A4,2,0.05904181583073822,0.7635632693886174,0.7688444468028761
A4,2,0.06223639102725506,0.7496143705630185,0.8564457196514188
A4,2,0.06316205103682015,1.024639392053226,0.6528532297367865
A4,2,0.05551966978873635,0.6615299038639973,0.7464873877715483
A4,2,0.05381751917603988,0.4443816682260728,1.1502563845058122
A4,2,0.056740433100215024,0.7137736458206276,0.7886966625551429
A4,2,0.06549152445839898,0.9333564350622833,0.6397796529611347
A4,2,0.06414392377190771,1.143500568639437,0.542609220936961
A4,2,0.05713125790310281,0.5711151757972197,0.935177333000363
A4,2,0.05619199382907538,0.5923051835375678,0.924842036272497
A4,2,0.05355115076841545,0.5852663447588249,0.7804030366887174
A4,2,0.06552222459642695,0.8485914591873667,0.7745668142603361
A4,2,0.06190469601192236,0.8793550068072977,0.7118527291881841
A4,2,0.05878901539759298,0.8279307002312308,0.7436113845162565
A4,2,0.06946206594860928,0.9591826014672262,0.6963440911539706
A4,2,0.05864869954907178,0.7933509272636464,0.7476471297768209
A4,2,0.05767723987404303,0.7951707369901574,0.7708107537429977
A4,2,0.05030384564699325,0.4373253560614746,1.0895474502344227
A4,2,0.0664803372523841,0.7529367752950074,0.8224039613469828
A4,2,0.05529181383878882,1.005590196789316,0.48197096560489916
A4,2,0.061411386759710807,0.766870356959253,0.6755227533950217
A4,2,0.05648638388375092,0.7912429304381423,0.672515555995081
A4,2,0.06464888269614866,1.038595099715223,0.5801494997016825
A4,2,0.05973247062354638,0.6433065684201829,0.9329286453312587
A4,2,0.062257250528145326,0.5628339379062463,1.0131510554450163
A4,2,0.05496996738156922,0.653953981032759,0.7018106243814277
A4,2,0.06615938329590884,0.9755899406120836,0.6548541576497621
A4,2,0.058485971371205314,0.8301324539105931,0.7008198649793507
A4,2,0.058401836701597806,0.7435053508649826,0.7236610994169886
A4,2,0.06385299820964618,0.48250992513152813,1.1925031038080538
A4,2,0.0586086633312386,0.5696510873275757,1.0230565647140915
A4,2,0.060561931921507786,0.5884910273589337,0.9932511376480534
A4,2,0.0568947509698581,0.8048883320834167,0.6423948551713027
A4,2,0.059962058844170434,1.159187881641903,0.5230590226389654
A4,2,0.06338185976985679,0.5585897037777395,1.0418063308612002
A4,2,0.06590877870301898,1.0406606937027543,0.6581037556319742
A4,2,0.06948741242639425,0.9945153395039954,0.651287993948194
A4,2,0.06125308936011386,0.6348278268512877,0.8732942375112394
A4,2,0.05410948547419377,0.7529602685717657,0.6643828665725585
A4,2,0.05445258653201151,0.6291965209244926,0.8461965139348923
A4,2,0.055549531629334306,0.5833296668615164,0.9150737415931648
A4,2,0.057918072399553454,0.5863640108446334,0.8523945719807716
A4,2,0.07091220705573405,0.7238400183622565,0.91401073192624
A4,2,0.06013495890916,0.8925359996327848,0.6929346544180325
A4,2,0.045560022700278355,0.4246317193819438,0.9462518258755558
A4,2,0.06297793532879245,0.7332012191025951,0.8248873325899012
A4,2,0.05034469416690689,0.6239338640298552,0.7026496570791652
A4,2,0.05232296422998892,0.7351619662876699,0.6535535993353521
A4,2,0.055103959036060815,0.5450386802239134,0.8765271098536966
A4,2,0.0672532112804183,1.1184443060623344,0.6171134517246579
A4,2,0.06105007981503859,0.6081770106740572,1.0075425812701748
A4,2,0.05792414035893779,0.49753869071699086,1.010067643008017
A4,2,0.05938176432559189,1.0752061917311153,0.5628932453998182
A4,2,0.06892315791317423,0.994321231573312,0.6869354941002587
A4,2,0.05657087465523756,0.6002201927602266,0.8327577438364424
A4,2,0.06258025536947091,1.086036352111313,0.5629435662850221
A4,2,0.05639745111760023,0.6727958202465648,0.8099925367981655
A4,2,0.06646886657293567,0.7021879465914118,0.9227133317460272
A4,2,0.06205491223815507,0.8862109536664289,0.6841270636044596
A4,2,0.05477842354150854,0.5894360327049182,0.8569866413671262
A4,2,0.06357425887787349,0.8541751165921315,0.7621004351221643
A4,2,0.05582679785746666,0.635138181218773,0.841048825287729
A4,2,0.055381022664732216,0.6777815409243642,0.773527587338557
A4,2,0.06106437590579565,0.7046378349282069,0.7888480695070512
A4,2,0.0543083422007434,0.8283667099564321,0.6791027761936135
A4,2,0.056705961747711996,0.4781669230993647,1.2032345335528216
A4,2,0.0500280584503343,0.8128045928881501,0.5995627501323398
A4,2,0.0552245946855005,0.8606478038560165,0.6022185157943664
A4,2,0.07354866597210417,1.3740451029147387,0.5330180032475347
A4,2,0.06234295932886473,0.7139538707167412,0.8524564516757243
A4,2,0.05052823044420772,0.6464186428778018,0.6576621864663582
A4,2,0.05824855515011294,0.7717525477458839,0.7020907257732587
A4,2,0.05150925507586854,1.0966429113122018,0.4346950818367816
A4,2,0.0654687007157009,0.8484219589528058,0.7568056046374894
A4,2,0.05664506720398805,0.5276227431731683,0.9670559731536189
A4,2,0.05366126700242897,0.6342015757041803,0.7936722547147151
A4,2,0.06496081261808842,1.0132616378851735,0.5791987211850289
A4,2,0.05430463872077347,0.44566291375180433,1.1322394306894632
A4,2,0.06053759590872665,0.7225030291038613,0.8510134004417014
A4,2,0.052259978583505395,0.8628892047089102,0.5939691136242985
A4,2,0.054239415105350124,0.8198643248258987,0.6736501433270716
A4,2,0.05764674890472808,0.9540613732651853,0.5840582746374903
A4,2,0.05570681360276443,0.7844818138843893,0.7021615851586618
A4,2,0.06812216078734032,0.8695061981530774,0.7625112475997785
A4,2,0.05852918634639258,0.8400471488549748,0.6834104038081104
A4,2,0.07122182549639511,1.0048028929445287,0.6955366340543353
A4,2,0.05608124536125677,0.7267750376631915,0.7868128704699975
A4,2,0.06746424658649977,0.7171555411140867,0.8871087249596109
A4,2,0.06527545339576679,0.7465926940291697,0.8398345567496664
A4,2,0.06084326652078821,0.8322382199820177,0.680086262236311
A4,2,0.060122224985785684,0.7678802810440292,0.6969356835578995
A4,2,0.06926353391129922,0.8549828692393707,0.8100952289990496
A4,2,0.05547003588385493,0.8510864222766752,0.6415684773245335
A4,2,0.05049254228296517,0.7040271519874783,0.6947156197346364
A4,2,0.05779376113030682,0.6982216608197082,0.773967819020244
A4,2,0.07115559827466411,0.8350464697309946,0.8411427358788063
A4,2,0.05120776535008083,1.1100424943822098,0.4438754603755891
A4,2,0.05894669524373367,0.8543697379411002,0.6222108583178592
A4,2,0.06417521248122537,0.9852686973432434,0.6166542877591297
A4,2,0.05904837833206498,0.8777527936473187,0.5892488895285009
A4,2,0.05068725951537673,0.46366498938303924,0.9796634668338169
A4,2,0.053842764311782663,0.6568628130412115,0.7358749749451976
A4,2,0.0576127547582087,0.8303190793949207,0.6986828691499692
A4,2,0.06635001155832508,0.7256739953123102,0.8619054650927488
A4,2,0.06283509230535358,0.7785560910082434,0.7823496080855544
A4,2,0.054547831504395294,0.8995271935944545,0.5900452957181905
A4,2,0.06742285727149178,0.9067504947905995,0.7438470906262853
A4,2,0.06613388813082675,1.0253734337781477,0.6333672519394082
A4,2,0.05579962054576697,1.1035556754202092,0.49157703589278867
A4,2,0.044015523768248806,0.4134438575797671,0.9415908693199025
A4,2,0.06302988065924965,1.1166593637514608,0.5954295831831342
A4,2,0.04735637548127174,0.4484197713233318,1.0695305372214594
A4,2,0.059109659136698474,0.6798088236168963,0.8196733981967463
A4,2,0.05853933124189543,0.6299397277692317,0.9207434221186682
A4,2,0.05608561122225174,0.5759642590718158,0.8934137800080838
A4,2,0.05803004114569824,0.8015096769781862,0.679086772379641
A4,2,0.05721695920577819,0.6215490971064893,0.883644678042147
A4,2,0.058177539817273555,0.9504899863769811,0.5858862326779911
A4,2,0.06564423254594101,0.9148454574609717,0.7074724999805799
A4,2,0.058169168346560364,1.3213362949050722,0.43117151475658605
A4,2,0.06817863240463526,1.221503914568944,0.5859165390146318
A4,2,0.06077194752697828,0.5475939653962029,1.0930914321045444
A4,2,0.046789331187682186,0.6055272216177914,0.6793758448150052
A4,2,0.06910070783984018,0.909823724906055,0.7857288330238476
A4,2,0.05141783385790612,0.8936703133308759,0.5336985164099004
A4,2,0.06952518833043954,0.9189467136853566,0.6882310205302616
A4,2,0.053396667406815604,0.5681324477873837,0.9838925384218368
A4,2,0.056744038161106035,0.7555938449955507,0.7253971148333396
A4,2,0.0634038599440769,0.6301169722621162,0.8968258370074206
A4,2,0.06734391565806087,0.4694033003990435,1.3004257973693876
A4,2,0.05389080298784056,0.9148708358043384,0.5439518672631786
A4,2,0.051336024729796,0.7589626884974652,0.5748334801177789
A4,2,0.06250195088893105,0.7799951286398631,0.730564335862684
A4,2,0.05758891493570874,0.7080751503343441,0.7718656729374528
A4,2,0.07399200075657822,1.0588871726602478,0.6492066253267856
A4,2,0.05921522481310552,0.789333067618827,0.6267181702343582
A4,2,0.060215392813633646,1.0395115237217107,0.5957531295110723
A4,2,0.05903076142206378,0.822307627885272,0.6553983224067049
A4,2,0.05560925262744859,0.6880310246613469,0.7245615057644146
A4,2,0.051286258333592565,0.5297617124296483,0.9490996496188764
A4,2,0.05717042236429667,0.7741600764610259,0.7605051662561216
A4,2,0.062255445855218895,0.9851064744700238,0.6508168284096929
A4,2,0.05809169388003496,1.124635992375309,0.5365856729273081
A4,2,0.07202713581659566,0.6345620729863831,1.0480733593578042
A4,2,0.056478190182924,0.6669646346518386,0.7819973512144476
A4,2,0.06960390618932741,0.9254898557941029,0.7075699986519796
A4,2,0.052724321894044926,0.868177717795789,0.6009313449112298
A4,2,0.06448665664755432,0.9704575092775566,0.60569824132733
A4,2,0.06828286861569635,0.8946724318925212,0.698456024107092
A4,2,0.05411034784476708,0.6583367425613013,0.8003786734800586
A4,2,0.05952612911606908,1.0107786294231118,0.5825685614708297
A4,2,0.052482306974947456,0.6398113577169408,0.7745480481621997
A4,2,0.05806373134874292,0.612844981704559,0.8575322617812995
A4,2,0.0664973704621308,0.5056497122901735,1.1328808460593738
A4,2,0.05712771453610536,0.5459397970177492,0.9715859568291253
A4,2,0.05731934003800416,1.0923919437239156,0.5309574981618359
A4,2,0.06657240041598869,1.2005190653325557,0.5733725025163657
A4,2,0.05700989089546609,1.014796267031619,0.5448420945890278
A4,2,0.05817346862997861,0.6384010902341657,0.931951488460872
A4,2,0.06307037290327483,0.9251966777439388,0.6659974725981501
A4,2,0.06444936568703999,0.7689422394259587,0.7678806654455975
A4,2,0.052686281140720326,0.9101039225768067,0.520879786003406
A4,2,0.05365192089706329,0.5856191670993857,0.8984901062130584
A4,2,0.0509165052191049,0.8751783236312635,0.5896796107281321
A4,2,0.06485114792754809,0.7598553543167917,0.7302469630455176
A4,2,0.06311319627213516,0.706255121727872,0.7835151454025425
A4,2,0.05352239991004798,0.4342508369413453,1.0274084829728183
A4,2,0.05841492660316758,0.6619390167335831,0.8171545696235888
A4,2,0.06223848406608029,0.7879132567571158,0.7886156470455455
A4,2,0.05402506932904531,0.4868062639207743,0.9570453652688616
A4,2,0.05638970919062958,0.79306180038052,0.6791715693927438
A4,2,0.06442082995151785,0.7133008786932762,0.9213168971635083
A4,2,0.06981477450788554,0.9392011780635199,0.7093752075579492
A4,2,0.060363260096430865,0.681368748669438,0.9141351786615062
A4,2,0.05559622558002133,1.0107122268275788,0.5598527941468358
A4,2,0.047445989857781486,0.4756156176675509,0.8591325111103287
A4,2,0.0672362195923369,0.8363792832805828,0.7701572719862284
A4,2,0.07161479720554645,0.7785671996303754,0.8640597993230867
A4,2,0.062344111509157175,0.7724768415330766,0.7884897916914195
A4,2,0.07017802119330613,0.9389553203302874,0.6710097499713426
A4,2,0.06128551089162261,0.8139616895889642,0.7114995956513044
A4,2,0.054682443258241724,0.5986761241201907,0.7741045015578063
A4,2,0.05576093956594015,0.6296375160382945,0.833057515471107
A4,2,0.05143077289239839,0.468782161475347,1.0059695869918714
A4,2,0.057199651663105644,0.6896700053957182,0.7487843280415819
A4,2,0.06380310596139654,0.7189896547703042,0.7979541531787585
A4,2,0.0628609452188018,0.6275500461238214,0.8849865545107172
A4,2,0.05481736282886439,0.668657699062733,0.7849498316640924
A4,2,0.05897454436366295,0.59571166950866,0.9563147401860848
A4,2,0.06008670905433727,1.1432413707628468,0.519303524745853
A4,2,0.06185784103702273,0.6126207397228278,0.9433141347528642
A4,2,0.0583271574020636,1.040100324203172,0.5160481850928722
A4,2,0.05172669807248721,0.7295801230176832,0.6859198534318
A4,2,0.0464439436936516,0.8028124512247667,0.5539893379810583
A4,2,0.05702887526943888,0.9437397834312674,0.5341871242985702
A4,2,0.055910116172318475,0.5699277501229,0.867068141843879
A4,2,0.04615063582245885,0.35323065434565737,1.1951686261390275
A4,2,0.05322602557017351,0.9087711459664076,0.5437439175905624
A4,2,0.058286271772333066,1.2618194438209753,0.4696609536650065
A4,2,0.06405855319090385,0.7480321468628031,0.9381273036274884
A4,2,0.05795704806109643,0.6681635236090545,0.812735940318654
A4,2,0.05943234258252535,0.7207195576462017,0.6883687139702228
A4,2,0.054522192442121954,0.6356183514109194,0.8227662306452395
A4,2,0.045908953854091335,0.5132998733953559,0.7677036107892923
A4,2,0.05771739220611703,0.6144607942092396,0.8591108411469797
A4,2,0.0635749666523352,0.42083110529273554,1.483143222253688
A4,2,0.060879152655260275,0.7629353663139249,0.7546073037145099
A4,2,0.06195742397177888,1.1858869030943726,0.5631994889474844
A4,2,0.060150576005220675,0.816531200968274,0.7291021109865437
A4,2,0.05827604241406553,0.6921804687336802,0.7931456385273559
A4,2,0.05570068279798581,0.8094556315104795,0.644850555418631
A4,2,0.06017578216053538,0.6856862568131118,0.8549799738440852
A4,2,0.06643155174941322,0.6333175511864937,0.9781983617647187
A4,2,0.060449682774994254,0.7831898387373536,0.731518152886511
A4,2,0.0664977096326446,1.1277858835136367,0.5944005179567886
A4,2,0.05658971585221395,0.7306845175300953,0.6999849565963514
A4,2,0.05790463846467646,0.9026150533555928,0.5856373771082635
A4,2,0.06495331710580671,1.1780940155272692,0.4892977888394358
A4,2,0.056269458496947485,0.6331525147919947,0.8313708405583027
A4,2,0.06114811288292773,0.709075561538222,0.8151937041117406
A4,2,0.05898012116213882,0.6582094278317157,0.8672130983969846
A4,2,0.05750907025655877,0.566330021291982,0.8820463075963346
A4,2,0.0548760311623722,0.8664298664090743,0.6006176271130955
A4,2,0.056155747988082996,1.16140355423446,0.4726041531662529
A4,2,0.05457722250387539,0.7422401343819819,0.6700504644167764
A4,2,0.07353580040226054,0.8720147147418994,0.797668425629675
A4,2,0.06554286744917798,0.9506477903652228,0.6268998707202262
A4,2,0.06532471344552677,0.9971331989045003,0.6535840482625669
A4,2,0.04905351447126637,0.6416472435190764,0.7358348144642243
A4,2,0.06479137831347341,0.7872061214465202,0.8614020068163912
A4,2,0.0490278511467387,0.7172239937472498,0.6847422263808067
A4,2,0.06850795496942161,0.9703177264268117,0.6802952045572073
A4,2,0.07332067399262668,0.9801822514327013,0.8006721782092022
A4,2,0.05178343645563544,0.4367837302098695,1.0929401813081596
A4,2,0.06082422987705601,0.30508954915449266,1.7960119187866859
A4,2,0.05930205367084014,0.5306466173941206,0.9979310025811663
A4,2,0.06628334218595004,0.7594866053267498,0.8353912592449565
A4,2,0.0634687948620651,0.7171886146908111,0.8087140588185066
A4,2,0.0585046969475992,0.7575324897197113,0.8037253448991225
A4,2,0.0627748601757065,0.816601259088282,0.8112986265063085
A4,2,0.06104415197367955,0.3612945089548633,1.6951458350469517
A4,2,0.05560421083195041,0.6800223969552246,0.8618160021951595
A4,2,0.05997702121386589,0.9152150683845449,0.6130010828159466
A4,2,0.05872789025569264,0.6871839839815558,0.8495874191119176
A4,2,0.05012872205627713,0.5759033465805811,0.7295449931152326
A4,2,0.04837392760095261,0.3903941213687296,1.0794770263094606
